x, 11, 12, 21, 22
27.100000, -2.058325e-03, -1.907073e-03, -1.585304e-03, -1.621800e-03
27.200000, -1.592958e-03, -1.915142e-03, -1.913731e-03, -1.610778e-03
27.300000, -1.954372e-03, -1.467209e-03, -1.648115e-03, -1.766901e-03
27.400000, -2.002520e-03, -1.392710e-03, -1.410916e-03, -1.304635e-03
27.500000, -1.556570e-03, -2.007886e-03, -1.504056e-03, -1.451875e-03
27.600000, -1.517823e-03, -2.020287e-03, -1.398661e-03, -1.776726e-03
27.700000, -9.834618e-04, -1.454898e-03, -1.036034e-03, -9.803250e-04
27.800000, -1.001529e-03, -1.292682e-03, -1.354372e-03, -1.722400e-03
27.900000, -1.281179e-03, -1.138983e-03, -8.195502e-04, -1.410421e-03
28.000000, -1.405243e-03, -1.651660e-03, -8.093007e-04, -9.262214e-04
28.100000, -5.393067e-04, -1.355743e-03, -8.420124e-04, -8.712333e-04
28.200000, -9.918678e-04, -8.495411e-04, -2.138659e-04, -9.224861e-04
28.300000, -4.408487e-04, -9.159283e-04, -8.075569e-04, -3.800289e-04
28.400000, -8.516263e-04, 1.089095e-05, -8.914292e-04, -3.262833e-04
28.500000, -3.533446e-04, 2.431952e-04, -6.871030e-04, -3.132382e-04
28.600000, -4.824190e-04, -4.182852e-04, -5.094798e-04, -4.311175e-04
28.700000, -7.075701e-04, -2.404093e-04, -7.502023e-05, -1.850956e-04
28.800000, -3.383839e-04, -2.915296e-04, 3.248568e-04, -3.582999e-04
28.900000, -2.960892e-04, 9.319326e-05, 1.271853e-04, 3.288504e-04
29.000000, 7.586576e-04, 2.834763e-04, 2.420780e-04, 5.496356e-04
29.100000, 6.287634e-04, -6.390378e-05, 7.356980e-04, 3.998618e-04
29.200000, 7.603428e-04, 4.745549e-04, 7.357787e-04, 4.238946e-04
29.300000, 9.853447e-04, 5.027083e-04, 1.088832e-03, 7.549657e-04
29.400000, 1.129264e-03, 1.063850e-03, 6.193580e-04, 7.650709e-04
29.500000, 9.949985e-04, 1.320096e-03, 9.975405e-04, 1.079269e-03
29.600000, 1.248597e-03, 1.159117e-03, 1.169636e-03, 7.245976e-04
29.700000, 1.158522e-03, 8.221563e-04, 1.144451e-03, 1.210330e-03
29.800000, 1.398465e-03, 1.076552e-03, 1.025733e-03, 1.293802e-03
29.900000, 1.370169e-03, 1.193985e-03, 1.079829e-03, 1.155155e-03
30.000000, 1.353938e-03, 1.311868e-03, 7.388870e-04, 1.093808e-03
30.100000, 8.239707e-04, 9.972955e-04, 1.609653e-03, 9.843077e-04
30.200000, 1.219716e-03, 1.248961e-03, 1.590816e-03, 1.417621e-03
30.300000, 1.826086e-03, 1.041297e-03, 1.128204e-03, 7.524781e-04
30.400000, 7.210563e-04, 1.166739e-03, 1.311425e-03, 7.247815e-04
30.500000, 6.144604e-04, 1.019969e-03, 1.527544e-03, 1.197970e-03
30.600000, 6.544456e-04, 1.111874e-03, 5.979590e-04, 9.518091e-04
30.700000, 8.261593e-04, 1.506079e-03, 2.686166e-04, 7.090810e-04
30.800000, 4.424465e-04, 4.130238e-04, 2.853353e-04, 6.090988e-04
30.900000, 3.399526e-04, 2.120571e-04, -3.909508e-05, 5.401824e-04
31.000000, 5.177751e-04, 2.700019e-05, 2.301349e-04, 2.759592e-04
31.100000, -1.272340e-04, 1.453522e-04, 1.638597e-04, 1.122551e-04
31.200000, -6.898237e-04, -3.532397e-04, -1.145013e-04, 3.674569e-04
31.300000, -5.183701e-05, -7.063093e-06, -2.952255e-04, -5.377282e-04
31.400000, -8.901109e-04, -5.094168e-04, -8.209808e-04, -5.695214e-04
31.500000, -3.952527e-04, -6.554465e-04, -6.946518e-04, -1.070170e-03
31.600000, -1.157831e-03, -1.051405e-03, -1.361149e-03, -9.873066e-04
31.700000, -1.280256e-03, -1.176743e-03, -1.407709e-03, -9.611972e-04
31.800000, -1.125922e-03, -1.583514e-03, -1.704774e-03, -1.739082e-03
31.900000, -1.770370e-03, -1.481061e-03, -2.221108e-03, -1.622753e-03
