x, 11, 12, 21, 22
4.233787, -1.249235e-01, -1.295914e-01, -1.295914e-01, -1.332005e-01
4.249127, -1.214381e-01, -1.238324e-01, -1.238324e-01, -1.288794e-01
4.264467, -1.179080e-01, -1.180737e-01, -1.180737e-01, -1.243580e-01
4.279806, -1.142426e-01, -1.123932e-01, -1.123932e-01, -1.196563e-01
4.295146, -1.103540e-01, -1.068497e-01, -1.068497e-01, -1.148036e-01
4.310486, -1.061711e-01, -1.014794e-01, -1.014794e-01, -1.098372e-01
4.325826, -1.016509e-01, -9.629501e-02, -9.629501e-02, -1.047987e-01
4.341166, -9.678583e-02, -9.128609e-02, -9.128609e-02, -9.973036e-02
4.356505, -9.160509e-02, -8.642168e-02, -8.642168e-02, -9.467017e-02
4.371845, -8.617022e-02, -8.165471e-02, -8.165471e-02, -8.964824e-02
4.387185, -8.056693e-02, -7.692807e-02, -7.692807e-02, -8.468360e-02
4.402525, -7.489437e-02, -7.218161e-02, -7.218161e-02, -7.978331e-02
4.417865, -6.925413e-02, -6.735969e-02, -6.735969e-02, -7.494363e-02
4.433204, -6.374075e-02, -6.241821e-02, -6.241821e-02, -7.015335e-02
4.448544, -5.843460e-02, -5.733031e-02, -5.733031e-02, -6.539835e-02
4.463884, -5.339707e-02, -5.209017e-02, -5.209017e-02, -6.066690e-02
4.479224, -4.866810e-02, -4.671424e-02, -4.671424e-02, -5.595399e-02
4.494564, -4.426526e-02, -4.123990e-02, -4.123990e-02, -5.126384e-02
4.509904, -4.018403e-02, -3.572179e-02, -3.572179e-02, -4.660985e-02
4.525243, -3.639867e-02, -3.022627e-02, -3.022627e-02, -4.201213e-02
4.540583, -3.286410e-02, -2.482484e-02, -2.482484e-02, -3.749297e-02
4.555923, -2.951895e-02, -1.958736e-02, -1.958736e-02, -3.307136e-02
4.571263, -2.629005e-02, -1.457588e-02, -1.457588e-02, -2.875795e-02
4.586603, -2.309840e-02, -9.839793e-03, -9.839793e-03, -2.455178e-02
4.601942, -1.986661e-02, -5.412708e-03, -5.412708e-03, -2.043942e-02
4.617282, -1.652713e-02, -1.311212e-03, -1.311212e-03, -1.639679e-02
4.632622, -1.303001e-02, 2.464677e-03, 2.464677e-03, -1.239356e-02
4.647962, -9.349176e-03, 5.929753e-03, 5.929753e-03, -8.398977e-03
4.663302, -5.486069e-03, 9.111016e-03, 9.111016e-03, -4.387987e-03
4.678641, -1.469823e-03, 1.204460e-02, 1.204460e-02, -3.464449e-04
4.693981, 2.646406e-03, 1.477244e-02, 1.477244e-02, 3.725459e-03
4.709321, 6.792457e-03, 1.733874e-02, 1.733874e-02, 7.812229e-03
4.724661, 1.089048e-02, 1.978615e-02, 1.978615e-02, 1.188469e-02
4.740001, 1.486527e-02, 2.215170e-02, 2.215170e-02, 1.590372e-02
4.755340, 1.865410e-02, 2.446283e-02, 2.446283e-02, 1.982522e-02
4.770680, 2.221424e-02, 2.673395e-02, 2.673395e-02, 2.360566e-02
4.786020, 2.552707e-02, 2.896434e-02, 2.896434e-02, 2.720711e-02
4.801360, 2.859818e-02, 3.113807e-02, 3.113807e-02, 3.060083e-02
4.816700, 3.145340e-02, 3.322647e-02, 3.322647e-02, 3.376884e-02
4.832039, 3.413153e-02, 3.519293e-02, 3.519293e-02, 3.670353e-02
4.847379, 3.667485e-02, 3.699958e-02, 3.699958e-02, 3.940537e-02
4.862719, 3.911954e-02, 3.861437e-02, 3.861437e-02, 4.187926e-02
4.878059, 4.148737e-02, 4.001739e-02, 4.001739e-02, 4.413065e-02
4.893399, 4.378023e-02, 4.120480e-02, 4.120480e-02, 4.616229e-02
