x, 11, 12, 21, 22
19.500000, 1.438298e-07, 1.523104e-07, -4.106064e-07, -3.899935e-07
19.600000, 1.453290e-07, 1.570820e-07, -3.916358e-07, -3.695240e-07
19.700000, 1.466504e-07, 1.614758e-07, -3.731197e-07, -3.497420e-07
19.800000, 1.479282e-07, 1.655068e-07, -3.550435e-07, -3.303946e-07
19.900000, 1.489138e-07, 1.693000e-07, -3.373234e-07, -3.116188e-07
20.000000, 1.498198e-07, 1.728375e-07, -3.201569e-07, -2.935268e-07
20.100000, 1.506156e-07, 1.762827e-07, -3.033883e-07, -2.757684e-07
20.200000, 1.513422e-07, 1.794570e-07, -2.870864e-07, -2.586148e-07
20.300000, 1.518095e-07, 1.824835e-07, -2.711407e-07, -2.419092e-07
20.400000, 1.522487e-07, 1.853399e-07, -2.558799e-07, -2.256015e-07
20.500000, 1.526317e-07, 1.883191e-07, -2.411194e-07, -2.098630e-07
20.600000, 1.528342e-07, 1.911597e-07, -2.266981e-07, -1.944798e-07
20.700000, 1.528979e-07, 1.938708e-07, -2.127583e-07, -1.795578e-07
20.800000, 1.527587e-07, 1.965893e-07, -1.994460e-07, -1.652455e-07
20.900000, 1.524988e-07, 1.991752e-07, -1.867731e-07, -1.515141e-07
21.000000, 1.520319e-07, 2.017550e-07, -1.746092e-07, -1.384811e-07
21.100000, 1.515197e-07, 2.042911e-07, -1.629552e-07, -1.259173e-07
21.200000, 1.507674e-07, 2.068106e-07, -1.517404e-07, -1.137696e-07
21.300000, 1.500591e-07, 2.093492e-07, -1.410236e-07, -1.020576e-07
21.400000, 1.493810e-07, 2.118543e-07, -1.307357e-07, -9.074627e-08
21.500000, 1.488621e-07, 2.143745e-07, -1.208972e-07, -7.985321e-08
21.600000, 1.483321e-07, 2.167956e-07, -1.114734e-07, -6.937997e-08
21.700000, 1.478377e-07, 2.189990e-07, -1.023893e-07, -5.943579e-08
21.800000, 1.476148e-07, 2.210435e-07, -9.374294e-08, -5.006533e-08
21.900000, 1.472035e-07, 2.229088e-07, -8.539541e-08, -4.118101e-08
22.000000, 1.469566e-07, 2.246498e-07, -7.732805e-08, -3.280012e-08
22.100000, 1.469410e-07, 2.262169e-07, -6.948623e-08, -2.483265e-08
22.200000, 1.471506e-07, 2.275901e-07, -6.174859e-08, -1.730077e-08
22.300000, 1.473849e-07, 2.286458e-07, -5.418565e-08, -1.017353e-08
22.400000, 1.478078e-07, 2.295564e-07, -4.681688e-08, -3.403324e-09
22.500000, 1.482682e-07, 2.302495e-07, -3.967737e-08, 2.942836e-09
22.600000, 1.488582e-07, 2.307967e-07, -3.271554e-08, 9.025212e-09
22.700000, 1.496633e-07, 2.310699e-07, -2.607212e-08, 1.482800e-08
22.800000, 1.504077e-07, 2.312816e-07, -1.968869e-08, 2.020220e-08
22.900000, 1.514026e-07, 2.313425e-07, -1.366154e-08, 2.529441e-08
23.000000, 1.524394e-07, 2.311793e-07, -7.886661e-09, 3.014090e-08
23.100000, 1.535904e-07, 2.309488e-07, -2.327164e-09, 3.481303e-08
23.200000, 1.545570e-07, 2.305705e-07, 3.095801e-09, 3.912480e-08
23.300000, 1.556180e-07, 2.300546e-07, 8.216054e-09, 4.320891e-08
23.400000, 1.566909e-07, 2.293494e-07, 1.303018e-08, 4.716857e-08
23.500000, 1.575564e-07, 2.285819e-07, 1.762502e-08, 5.079999e-08
23.600000, 1.583916e-07, 2.276393e-07, 2.201026e-08, 5.414912e-08
23.700000, 1.590990e-07, 2.265825e-07, 2.620343e-08, 5.734497e-08
23.800000, 1.597557e-07, 2.253392e-07, 3.004352e-08, 6.034813e-08
23.900000, 1.602077e-07, 2.240003e-07, 3.368381e-08, 6.313783e-08
24.000000, 1.606100e-07, 2.225631e-07, 3.704055e-08, 6.569314e-08
24.100000, 1.609964e-07, 2.209537e-07, 4.010068e-08, 6.797993e-08
24.200000, 1.613608e-07, 2.192926e-07, 4.291165e-08, 7.012490e-08
24.300000, 1.615879e-07, 2.174309e-07, 4.547263e-08, 7.192352e-08
24.400000, 1.616658e-07, 2.153737e-07, 4.779939e-08, 7.341416e-08
24.500000, 1.615741e-07, 2.132611e-07, 4.991190e-08, 7.467138e-08
24.600000, 1.614229e-07, 2.110176e-07, 5.188836e-08, 7.576730e-08
24.700000, 1.613385e-07, 2.085761e-07, 5.377374e-08, 7.680111e-08
24.800000, 1.610850e-07, 2.060568e-07, 5.553272e-08, 7.774519e-08
24.900000, 1.607507e-07, 2.034129e-07, 5.711987e-08, 7.842797e-08
25.000000, 1.603208e-07, 2.006792e-07, 5.870878e-08, 7.901359e-08
25.100000, 1.598160e-07, 1.978348e-07, 6.015307e-08, 7.948909e-08
25.200000, 1.591949e-07, 1.947997e-07, 6.144474e-08, 7.984778e-08
25.300000, 1.583901e-07, 1.917910e-07, 6.254256e-08, 8.006947e-08
25.400000, 1.575464e-07, 1.886053e-07, 6.352650e-08, 8.019775e-08
25.500000, 1.565206e-07, 1.853314e-07, 6.438608e-08, 8.014998e-08
25.600000, 1.553025e-07, 1.819497e-07, 6.502604e-08, 8.001163e-08
25.700000, 1.540384e-07, 1.785180e-07, 6.546031e-08, 7.973374e-08
25.800000, 1.526324e-07, 1.750234e-07, 6.574929e-08, 7.939257e-08
25.900000, 1.509867e-07, 1.715829e-07, 6.588924e-08, 7.888643e-08
26.000000, 1.491824e-07, 1.680853e-07, 6.587513e-08, 7.835688e-08
26.100000, 1.471475e-07, 1.645422e-07, 6.563237e-08, 7.773462e-08
