x, 11, 12, 21, 22
27.400000, 1.643442e-02, 1.676313e-02, 1.766155e-02, 1.694367e-02
27.500000, 1.582348e-02, 1.568285e-02, 1.534192e-02, 1.698736e-02
27.600000, 1.439402e-02, 1.557261e-02, 1.477137e-02, 1.583376e-02
27.700000, 1.483517e-02, 1.418038e-02, 1.447767e-02, 1.493170e-02
27.800000, 1.392543e-02, 1.383016e-02, 1.429158e-02, 1.446346e-02
27.900000, 1.370534e-02, 1.300612e-02, 1.321474e-02, 1.331835e-02
28.000000, 1.253227e-02, 1.290054e-02, 1.330966e-02, 1.310124e-02
28.100000, 1.268290e-02, 1.232665e-02, 1.319991e-02, 1.195328e-02
28.200000, 1.217300e-02, 1.163718e-02, 1.106609e-02, 1.229205e-02
28.300000, 1.075644e-02, 1.106089e-02, 1.151827e-02, 1.178899e-02
28.400000, 1.041432e-02, 1.030094e-02, 1.069954e-02, 1.069432e-02
28.500000, 1.021872e-02, 9.830996e-03, 9.820772e-03, 1.072631e-02
28.600000, 9.415484e-03, 1.063838e-02, 9.596661e-03, 9.639515e-03
28.700000, 9.023050e-03, 9.509599e-03, 9.336414e-03, 9.264405e-03
28.800000, 8.963512e-03, 9.272085e-03, 9.004655e-03, 8.412304e-03
28.900000, 7.890568e-03, 8.146937e-03, 8.497466e-03, 8.733220e-03
29.000000, 7.744399e-03, 7.876969e-03, 7.694849e-03, 8.009740e-03
29.100000, 7.489305e-03, 7.656655e-03, 7.873792e-03, 7.100618e-03
29.200000, 7.699922e-03, 7.076547e-03, 7.426325e-03, 6.924997e-03
29.300000, 7.065217e-03, 6.886560e-03, 6.649520e-03, 6.929900e-03
29.400000, 6.736755e-03, 6.603860e-03, 6.856208e-03, 6.564812e-03
29.500000, 6.616846e-03, 6.280223e-03, 6.451852e-03, 6.538376e-03
29.600000, 5.965392e-03, 6.022268e-03, 5.954602e-03, 5.761901e-03
29.700000, 5.656642e-03, 5.730629e-03, 5.538422e-03, 5.531426e-03
29.800000, 4.973401e-03, 5.214194e-03, 5.833984e-03, 5.510468e-03
29.900000, 5.295673e-03, 5.045387e-03, 5.054721e-03, 5.218316e-03
30.000000, 4.797451e-03, 5.144241e-03, 4.648216e-03, 4.923396e-03
30.100000, 4.368335e-03, 4.609033e-03, 4.485107e-03, 4.804446e-03
30.200000, 4.330608e-03, 4.386509e-03, 4.179978e-03, 4.462027e-03
30.300000, 4.166659e-03, 4.326764e-03, 4.035070e-03, 4.322897e-03
30.400000, 4.005134e-03, 4.101200e-03, 4.043081e-03, 3.864612e-03
30.500000, 3.567916e-03, 3.751136e-03, 3.649571e-03, 3.597692e-03
30.600000, 3.915573e-03, 3.486146e-03, 3.449983e-03, 3.395987e-03
30.700000, 3.294214e-03, 3.293020e-03, 3.186280e-03, 3.401484e-03
30.800000, 3.178293e-03, 2.995721e-03, 3.126158e-03, 3.424162e-03
30.900000, 3.024135e-03, 2.982605e-03, 3.083304e-03, 3.021824e-03
31.000000, 2.661229e-03, 2.807015e-03, 2.793747e-03, 2.831915e-03
31.100000, 2.723160e-03, 2.824106e-03, 2.487271e-03, 2.850279e-03
31.200000, 2.572008e-03, 2.328926e-03, 2.621040e-03, 2.329014e-03
31.300000, 2.254021e-03, 2.480152e-03, 2.291832e-03, 2.457138e-03
31.400000, 2.215915e-03, 2.202467e-03, 2.101327e-03, 2.285702e-03
31.500000, 2.088160e-03, 2.300318e-03, 2.096046e-03, 2.100344e-03
31.600000, 2.015072e-03, 2.103672e-03, 1.984063e-03, 1.937062e-03
31.700000, 1.913126e-03, 1.993145e-03, 2.071633e-03, 1.799605e-03
31.800000, 1.845627e-03, 1.820592e-03, 1.766873e-03, 1.873733e-03
31.900000, 1.774399e-03, 1.782751e-03, 1.701234e-03, 1.687230e-03
32.000000, 1.555464e-03, 1.592652e-03, 1.732540e-03, 1.550401e-03
32.100000, 1.439241e-03, 1.582840e-03, 1.531935e-03, 1.572679e-03
32.200000, 1.692247e-03, 1.422254e-03, 1.494149e-03, 1.327526e-03
32.300000, 1.387158e-03, 1.284479e-03, 1.288192e-03, 1.363290e-03
32.400000, 1.207769e-03, 1.348736e-03, 1.250014e-03, 1.240988e-03
32.500000, 1.033820e-03, 1.160326e-03, 1.130886e-03, 1.217168e-03
32.600000, 1.056720e-03, 1.194618e-03, 9.972800e-04, 1.122924e-03
32.700000, 1.060417e-03, 1.009587e-03, 9.814231e-04, 1.003395e-03
32.800000, 9.782869e-04, 9.804328e-04, 1.044922e-03, 9.243389e-04
32.900000, 9.996773e-04, 9.052054e-04, 8.987331e-04, 9.568015e-04
33.000000, 8.602995e-04, 9.418984e-04, 8.408044e-04, 9.476548e-04
33.100000, 8.899067e-04, 8.842364e-04, 8.318934e-04, 7.923577e-04
33.200000, 7.162673e-04, 7.135502e-04, 7.629262e-04, 7.598660e-04
33.300000, 7.153466e-04, 6.950243e-04, 7.540342e-04, 9.512427e-04
33.400000, 6.355327e-04, 6.687557e-04, 6.972077e-04, 6.155991e-04
33.500000, 6.421014e-04, 5.672954e-04, 5.927444e-04, 7.054414e-04
33.600000, 5.947043e-04, 6.252714e-04, 5.576335e-04, 5.605163e-04
33.700000, 5.656364e-04, 6.022516e-04, 4.823222e-04, 5.067975e-04
33.800000, 5.133155e-04, 5.121766e-04, 4.998040e-04, 4.877128e-04
33.900000, 4.742834e-04, 4.343336e-04, 4.685152e-04, 5.094777e-04
